from_node,to_node,distance,travel_time,source_edge_id
90256,89962,386.29134083,7.525138887606425,37329.0
80757,172656,203.36099279,6.932745361601452,37383.0
86183,85946,290.27304063,9.895649349546934,37408.0
95007,95004,40.19850745,0.4568001828404936,37574.0
92540,91823,1125.20087096,12.78634447376256,37584.0
95252,95239,278.86814806,3.168949025797669,37586.0
95137,95075,215.64090521,2.450459262706221,37588.0
95075,94914,353.28704362,4.014616371553702,37592.0
94948,95132,1102.05958,12.523375855963966,37595.0
100205,100083,320.63218803,3.64353931047884,37603.0
99237,99360,206.50524436,2.3466451708064304,37607.0
95624,95193,847.46999919,9.630319012797699,37627.0
80365,80353,33.28609321,0.648428913505716,41305.0
89259,88549,680.10587411,23.185374832443564,44859.0
88033,88036,274.08940147,9.343935632078109,44911.0
100533,100532,512.00097461,17.45453901047952,44966.0
81380,81378,244.05220344,8.319942571948701,45038.0
84249,84137,217.00230414,7.397789009797706,45076.0
83707,83531,259.0067142,8.82975428010391,45078.0
83984,83707,256.00195703,8.727319609387253,45079.0
84704,84021,1212.67961164,41.34125643941719,45111.0
90312,89933,355.13848801,6.918266510628061,45115.0
177536,91051,634.58312397,12.361980813095554,45128.0
87772,87274,617.11668265,12.021726236011801,45135.0
105665,105778,328.58636612,11.201782477312552,45287.0
104575,104682,331.43626844,22.597876034827195,45292.0
100495,100624,441.72842336,8.605079599364547,48820.0
101145,101147,662.00075529,12.89608930025159,48824.0
101148,101149,91.0,1.7727232438108096,48826.0
99071,99203,395.67439125,13.48886904518399,48835.0
100459,100484,57.48912941,1.1199155601269737,48842.0
100436,100459,71.58910532,1.394589791256968,48845.0
101162,101164,660.00764633,12.857262590572034,48852.0
101177,101181,195.00356407,3.798762095086148,48859.0
101183,101180,651.01972116,12.682173537138066,48861.0
101174,101175,133.0,2.5909032024927217,48862.0
101173,101177,115.00334778,2.24031986511719,48863.0
81478,81515,174.09236341,6.5943927176680655,48908.0
92228,92034,258.04844506,8.797086088213437,49022.0
90525,90271,332.14956872,11.32325501714769,49025.0
84763,84282,661.0,22.53403969536433,49030.0
101380,101381,386.0,13.159061002134088,49109.0
94695,94934,689.15725228,23.49394384149127,49154.0
92803,92597,258.00775184,8.795698822502677,52599.0
89834,89195,660.04847095,22.501601278747096,52611.0
89195,88529,657.01802563,22.39829087763437,52614.0
91273,91274,167.0119876,3.2534728836655242,52624.0
91271,91269,233.00214591,4.538992526510492,52626.0
91280,91283,161.01243431,3.136598734548331,52634.0
90997,90971,189.28285712,6.452810009068162,52651.0
91108,91063,191.97135203,13.088926072668016,52652.0
90971,90944,192.16919628,6.551207711346111,52655.0
90944,90933,102.88342918,3.5073816598144094,52657.0
91039,91042,191.01047092,13.023411600428181,52667.0
91073,91074,169.25098377,11.539813575650966,52677.0
91070,91071,168.06808918,5.7295809275433465,52679.0
91080,91082,190.01149387,6.477649841818542,52683.0
91089,91088,171.00392394,11.659331951972836,52688.0
91086,91085,161.00310674,10.977459601682725,52690.0
91295,91309,592.10218713,20.185255958395548,52694.0
91325,91326,222.01926943,7.568821528701072,52695.0
91326,91291,158.92285861,5.417812412130882,52700.0
90633,90608,66.88796603,2.2802663867809394,52705.0
84649,84564,344.1308427,11.731706610894067,52949.0
84564,84379,365.4337492,12.457940409226344,52950.0
85162,85034,350.80051311,11.959081221747224,52952.0
98862,98791,153.60013021,5.236356174531422,56568.0
98645,98603,255.21951336,8.700645453987606,56573.0
98675,98645,266.39069053,9.08148017379506,56575.0
98603,98545,261.29293906,8.907693586832757,56576.0
98511,98478,289.92757716,9.883872212563155,56578.0
100425,100544,258.87448696,8.825246543530584,56628.0
92039,92034,510.00098039,13.909086035440827,56780.0
100916,100677,764.9610662,26.078158897366144,56847.0
83875,83477,517.42939149,17.63959825625396,60413.0
84825,84950,109.04786016,3.7175322383358225,60505.0
92338,91980,588.25473486,20.05409311092475,60634.0
92640,92338,383.2715753,13.066046735121057,60635.0
82576,82642,276.6648043,9.431733256288055,60650.0
83886,83278,705.1399932,24.038808770889162,60654.0
90408,90250,187.06683298,6.377263903263857,60689.0
83470,83151,335.77789929,9.157558258913047,60705.0
83736,83470,348.02265509,6.779646703854894,60706.0
81965,81768,284.44799496,7.757654958784185,60709.0
81375,81348,41.59326869,1.1343592952743289,60712.0
102469,102472,5.50709261,0.18774136683780265,60734.0
90589,90593,280.01607097,9.545980724021081,60796.0
90593,90594,280.48213236,9.561869144388309,60799.0
90754,90755,160.0,5.454533057879415,60807.0
90539,90545,295.08303936,10.059626206304078,60811.0
83791,83788,202.47691049,6.9026062607812255,63841.0
87068,87036,164.49255935,3.2043932241063087,63959.0
87002,86994,196.4611921,3.8271573817851716,63960.0
86639,86597,148.49915825,2.892834170506755,63967.0
89536,89614,153.2187978,2.984774991745149,63973.0
87285,87404,181.06046647,3.527143927984579,63989.0
87122,87125,280.99026238,5.473823839621144,63993.0
87103,87102,179.0,3.4870050620014825,64000.0
94964,94741,332.74164152,11.343439271274384,64019.0
96642,96041,1190.97239559,40.60123939229683,64125.0
95072,95039,71.86846319,2.45005567680528,64130.0
99477,99481,152.00328944,5.181918544730581,64145.0
93487,93497,432.07406772,14.729764286444805,64198.0
99560,100095,881.08225126,30.03682666380304,64241.0
94496,94253,685.27976157,46.7235139172411,67802.0
94194,94049,245.2040298,16.718418580866864,67806.0
93839,93894,165.02290148,11.251535892872973,67807.0
93839,93505,522.55650279,35.62877148847389,67808.0
100756,100750,206.79418885,7.0497858703730225,67817.0
100757,100822,845.3849242,28.819875098011142,67818.0
100885,100757,267.5256997,9.120173580287318,67821.0
101619,101850,511.49138861,17.43716679996182,67861.0
101318,101451,260.29616,8.873712559744183,67864.0
101296,101480,449.20278423,15.313696476712554,67868.0
101061,101125,130.0,4.431808109527024,67869.0
101905,101979,164.43843833,5.605843111606565,67876.0
101826,101986,354.0594251,12.070180241635816,67881.0
103484,103719,624.21242043,21.279920514839738,67888.0
103646,103585,434.33888311,14.806973726536986,67898.0
103524,103646,317.85002752,10.835771765973261,67901.0
87599,87029,678.13527091,23.118195330578796,33633.0
89237,88876,767.58253395,14.952872521718295,33675.0
84824,170275,1287.94202025,43.90701453803515,37243.0
91226,91004,253.38705571,4.936100256460456,37265.0
88857,177803,232.43780786,6.339198534366967,37278.0
89309,89219,83.45058418,1.625657036104139,37279.0
88903,88908,130.01538371,2.5327614588538276,37287.0
88929,88952,157.7580862,3.0732024868774652,37290.0
97735,97616,136.76463907,4.662420280976634,37307.0
92852,92402,677.10690411,13.190364257808504,37314.0
93527,93235,376.63377438,7.337004903820024,37317.0
89962,89901,45.22167622,0.8809397424096763,37330.0
91896,91664,384.07951184,7.482051407805242,37333.0
80759,80603,205.08778608,13.98322636175827,37386.0
172653,172654,386.22847307,26.33369967818255,37387.0
86808,86547,338.00047929,11.522717424164945,37406.0
93447,93190,397.75872084,4.51997519142002,37579.0
93041,92852,270.11486014,3.0694800709543846,37580.0
90582,89688,1380.11884713,15.683133073902106,37583.0
99935,99358,1423.43689505,16.175382499698866,37602.0
97306,96900,651.20992816,7.400096001599997,37609.0
97430,97306,107.01870865,1.216118925297897,37613.0
96088,96055,45.27692569,0.514509349865114,37617.0
96062,96071,15.23154621,0.17308535901054772,37620.0
94963,94916,1092.3956093,12.41355825668578,37629.0
94987,95017,126.31736123,1.4354212971106886,37630.0
80353,80331,40.49691347,0.7888991188007041,41306.0
84970,84483,640.07810461,12.469025647214437,44876.0
84931,84721,216.56232903,7.3827898924093365,44931.0
84931,84643,578.25071427,19.713047729550617,44933.0
87787,86931,1077.1920948,36.722374317331095,44937.0
100585,100586,658.75616788,22.457545592396382,44960.0
90337,90344,291.08517998,9.923335855373058,45020.0
83360,83349,11.0,0.3749991477292097,45081.0
88704,88478,175.51983015,5.983616974165968,45091.0
84021,83693,313.00638332,10.670647907163849,45110.0
93147,92598,647.17385609,12.607254257993569,45117.0
88598,88321,258.04844506,5.0269063361219635,45137.0
86264,86068,180.13149372,3.5090470973604933,45147.0
94135,94246,278.68414162,9.50057414483149,45268.0
105230,105665,1267.54417363,43.21163498367049,45286.0
105902,106143,661.5920193,22.554222125631533,45288.0
91629,91459,217.00921639,7.398024654148514,45301.0
94247,93777,617.04646775,21.03562722868812,45307.0
98352,98351,498.23921932,16.985389328206075,45309.0
83885,83523,404.06063901,13.774763205424534,48809.0
101126,101145,119.44025539,2.3267529338082675,48823.0
99743,100000,663.23225193,12.92007944001426,48833.0
100484,100495,46.86149806,0.9128842511072216,48843.0
101179,101182,662.0191096,12.896446850932481,48853.0
83026,82924,144.93192195,4.940849746364213,48915.0
88245,88194,261.61562771,8.91869431126293,49084.0
101399,101452,590.15413157,20.118845124329265,49102.0
101387,101382,347.00576989,11.829715269624389,49110.0
101388,101389,679.02715516,23.148600406362714,49111.0
101384,101388,663.01410627,22.60270225306306,49113.0
101391,101399,143.2609628,4.883885359351456,49117.0
101780,101677,211.29363455,14.406351432155837,52601.0
90302,89834,431.02901295,14.694137500255682,52612.0
91169,91167,279.14481396,9.516278848002619,52620.0
91274,91275,164.00304266,3.1948572063634924,52631.0
91279,91280,164.00304266,3.1948572063634924,52632.0
91303,91305,149.01342221,2.9028522768292406,52644.0
91140,91123,95.33721205,6.500249684659808,52653.0
91006,91008,191.02455864,6.512186062304405,52660.0
91054,91055,89.02246907,6.069700005454534,52665.0
91055,91057,90.00555539,3.0683642329221983,52673.0
91058,91068,156.02884349,5.319153029993115,52678.0
91071,91073,167.78728663,11.440016270190297,52680.0
91096,91094,163.01226948,5.557223829491297,52687.0
91088,91086,161.00210558,10.977391340928772,52691.0
91290,91295,192.01041638,6.545794772511882,52693.0
91313,91322,242.1012185,8.253431872882107,52696.0
90461,90463,381.0209968,12.98932264244854,52704.0
90608,90449,546.19525068,18.62025031806746,52706.0
103180,103104,257.10892633,17.530114226785848,52766.0
102445,103239,2240.63608537,76.38514748955116,52780.0
93691,93548,272.40074238,9.286367839391275,52912.0
85034,84823,350.80051311,11.959081221747224,52953.0
103066,103171,293.3056861,9.999034755602828,52956.0
100605,100510,908.82021567,30.982436937756965,56402.0
86613,86385,297.72017565,10.149528375503692,56454.0
86940,86613,421.04133,14.353649082615723,56455.0
88787,88356,757.12680576,14.74918996794488,56459.0
98791,98706,181.24004384,6.178623815854964,56570.0
98706,98675,214.33372579,7.3068149546251036,56571.0
99059,98791,1111.41778408,37.88915652737153,56572.0
100544,100733,408.89238425,13.939481418792232,56626.0
99928,100079,261.73527427,8.922773161992813,56629.0
99683,99764,194.00824821,6.613902521016999,56631.0
99764,99836,136.20290913,4.643270440180818,56633.0
99339,99256,203.34144683,6.9320790235704015,56639.0
86692,86559,249.60969533,17.018804184308674,56667.0
92255,92313,426.61120003,11.634824467126212,56765.0
92056,92048,433.09352339,11.81161470242113,56770.0
92034,92035,139.0,3.790900475226193,56782.0
100036,100046,403.77689777,13.765090230590387,56788.0
96467,96009,651.01228867,22.19355031022657,60366.0
96685,96467,453.01437168,15.44363666264395,60367.0
84067,83875,337.93664848,11.520541378769593,60411.0
83477,83088,1011.29298015,34.47581869643478,60412.0
83129,82917,1011.77870767,34.49237755152829,60415.0
99616,99524,161.55494421,5.507542399108185,60500.0
84950,85120,257.26149248,8.770258220322228,60504.0
84461,84294,168.31491673,5.737995483987537,60655.0
81768,81565,313.72091181,8.556005422078586,60708.0
90757,90760,165.00303028,5.625090520703362,60805.0
90760,90761,170.00294115,5.795541640246273,60809.0
90792,90793,153.01307134,5.21634284944807,60812.0
90045,90041,171.00305459,5.829636339121957,63780.0
79998,80043,671.83606142,22.90345004056809,63805.0
84125,84124,192.00260415,6.545528447094439,63810.0
81423,81301,559.15114243,19.061927442096724,63890.0
87106,87089,431.56135455,8.407020267486404,63954.0
87104,87105,77.0,1.499996590916839,63958.0
87825,89375,2284.87733729,44.510496319456415,63991.0
87135,87285,308.48286735,6.009392849107161,63994.0
87125,87119,279.01468575,5.435338668061469,63996.0
87108,87103,165.00303028,3.214337440401921,63998.0
99470,99471,138.0,4.7045347624209946,64138.0
99527,99352,295.06101064,10.058875228919936,64178.0
100364,100705,658.12740712,22.43611061520315,64242.0
82607,82822,577.7317274,19.695355035556737,67694.0
93894,93452,666.37905032,45.434831988109124,67797.0
94194,94496,701.66396902,47.84061643178084,67803.0
94049,93839,358.27363844,24.42769255797146,67805.0
100813,100777,487.37697192,16.615086281167546,67815.0
101875,102020,337.06870015,11.490952298403867,67854.0
86361,86337,169.84993377,5.790325491419338,36960.0
105649,105763,331.09062204,11.287154644193992,37018.0
105419,105525,330.77548277,11.276411284406173,37026.0
103480,103612,330.7950574,11.277078599821365,37028.0
103848,103920,168.58528999,5.747212733266516,37030.0
89749,89454,370.03378224,12.614759361001454,37102.0
91209,91129,103.13366427,3.5159123821309497,37103.0
91451,91350,273.65437861,9.329105341010589,37118.0
91802,91783,209.38376542,7.1380666891666165,37135.0
85864,85665,222.00225224,7.568241398542276,37188.0
84302,83744,680.00661761,23.181991095815693,37192.0
91468,91475,303.1055924,10.33312171108702,37200.0
94458,94313,312.41182096,10.650378781866406,37217.0
94313,94286,451.93323993,15.406779982204588,37220.0
90237,89747,510.74711277,23.215725090170253,40187.0
89234,89082,149.0124223,2.9028327981072772,40190.0
89082,88942,151.00331122,5.147828455617147,40192.0
95988,95687,475.05159088,16.19490379158229,40287.0
89333,89094,386.04792449,13.160694787852757,40351.0
105951,106123,499.67989753,17.034503246469896,40357.0
105475,105530,166.02710622,5.660002121131543,40363.0
102961,103103,327.94054339,11.179765843373085,40374.0
98788,98798,313.03993355,10.671791662405314,40382.0
98799,98795,280.01607097,19.091961448042163,40388.0
98824,98823,276.00181159,9.409131283451629,40393.0
98761,98762,243.03291958,8.28519433751287,40406.0
98710,98713,290.11032384,9.890102198858639,40411.0
89272,88578,660.06136078,22.50204070377113,43484.0
87932,87586,369.03386024,12.580671188474573,43485.0
85424,85207,223.00896843,7.6025611906563855,43489.0
85018,84898,141.17365193,4.812727195960919,43558.0
86045,85958,156.98407563,5.351717688027983,43561.0
96499,96485,278.73376033,9.502265687918891,43583.0
82421,82471,153.02527882,5.216759012593154,43589.0
81366,81865,986.20996296,33.620717781095955,43595.0
86943,87229,389.93771994,13.293301149542843,43672.0
104789,104822,96.16652224,3.2783967163710996,43709.0
103446,103514,161.30716041,5.499095243306265,43713.0
94740,94488,443.7409154,15.12749682614358,43835.0
83708,83709,189.0,6.443167174620058,43882.0
83741,83742,189.00364018,6.443291271383474,43895.0
81055,80749,422.12420784,28.78113057743051,45855.0
89581,89594,743.15139776,25.334649163070086,45882.0
89594,89544,435.54014184,14.847925635623556,45885.0
81080,81061,711.42197863,24.252966878370735,45916.0
94215,94077,158.0506248,5.3880772361881,45960.0
87202,86911,376.0131736,12.818601784995945,46125.0
81814,81534,404.01113846,13.773075690509796,46151.0
81920,81814,167.02694393,5.694087420142227,46152.0
88940,88644,343.32380719,11.704194099217958,46159.0
100153,100154,664.00167558,12.935068178351543,49901.0
99448,99694,662.72543334,12.910206373037465,49903.0
99322,99448,283.74636562,5.527514040455103,49906.0
100152,100153,677.01456276,13.188565404429276,49908.0
100156,100160,192.00360414,3.7403214500486524,49916.0
100340,100342,115.01737261,2.6140252547153304,49939.0
100392,100396,307.1274591,10.470230491521612,49940.0
100366,100368,251.03187049,8.557885226056305,49943.0
88708,88393,241.6683969,16.47735324919716,50014.0
87048,86483,679.01178193,23.148076320167455,50029.0
85667,85441,222.00225224,7.568241398542276,50035.0
92379,92334,54.12023651,1.8450038696502964,53481.0
103884,103879,322.83493699,6.2889779858941885,53532.0
103812,103884,341.05306946,6.6438758637886215,53533.0
101609,101467,549.05099945,18.717605168510982,53587.0
101108,101339,458.64435834,15.635567589846389,53616.0
87526,87683,255.72191182,8.717772635289466,53712.0
88205,88035,251.96898827,8.589832350494659,53714.0
105787,105916,334.68319186,11.409628336981054,53782.0
104414,104640,673.02897412,22.94411742655131,53794.0
84107,84041,136.76093842,4.66229412274063,53801.0
97254,96951,677.83849972,23.108078153913286,53850.0
103151,103209,163.49006086,5.573512134972421,53892.0
97028,96953,153.00426792,5.216042733539242,53911.0
104049,103983,533.51007488,18.187802125904263,57426.0
