from_node,to_node,distance,travel_time,source_edge_id
417,409,51.9152436571122,5.806564257317029,43743.0
409,417,51.9152436571122,5.806564257317029,43743.0
417,383,111.2624343156021,12.44436949089715,102401.0
383,417,111.2624343156021,12.44436949089715,102401.0
419,411,28.352953173577497,3.1711927536051228,64026.0
411,419,28.352953173577497,3.1711927536051228,64026.0
419,420,71.6338340790773,16.02405888048512,96745.0
420,419,71.6338340790773,16.02405888048512,96745.0
421,417,25.77228415893491,2.882552666324393,152042.0
417,421,25.77228415893491,2.882552666324393,152042.0
421,385,126.95142106899452,28.398271184607662,152043.0
385,421,126.95142106899452,28.398271184607662,152043.0
422,396,78.64076023213568,8.79573310968368,52599.0
396,422,78.64076023213568,8.79573310968368,52599.0
424,342,223.44681770522183,24.99185621987595,18557.0
342,424,223.44681770522183,24.99185621987595,18557.0
424,386,163.84633993123714,18.32572158228908,23092.0
386,424,163.84633993123714,18.32572158228908,23092.0
426,408,43.590657087818975,4.87548422330129,67410.0
408,426,43.590657087818975,4.87548422330129,67410.0
427,359,216.0190378073908,24.16108132164324,207086.0
359,427,216.0190378073908,24.16108132164324,207086.0
428,347,227.82345521268942,25.481369995173676,20656.0
347,428,227.82345521268942,25.481369995173676,20656.0
428,431,100.6802846527109,11.260787797551757,34197.0
431,428,100.6802846527109,11.260787797551757,34197.0
429,432,44.8480845454213,5.016123712151737,78707.0
432,429,44.8480845454213,5.016123712151737,78707.0
430,379,152.13360758220455,17.015687607246832,49017.0
379,430,152.13360758220455,17.015687607246832,49017.0
431,351,232.0964181733946,25.959288083439667,48346.0
351,431,232.0964181733946,25.959288083439667,48346.0
432,414,55.531827916021506,6.211068356923258,78705.0
414,432,55.531827916021506,6.211068356923258,78705.0
433,427,73.7996752051304,8.25427227266822,66299.0
427,433,73.7996752051304,8.25427227266822,66299.0
434,430,65.80179106570269,7.359732925325649,79934.0
430,434,65.80179106570269,7.359732925325649,79934.0
435,406,87.17759296399701,5.571744137282386,13682.0
406,435,87.17759296399701,5.571744137282386,13682.0
436,418,82.9817310505846,18.562515345629475,112946.0
418,436,82.9817310505846,18.562515345629475,112946.0
436,954,61.745068336157814,6.906000658194244,194518.0
954,436,61.745068336157814,6.906000658194244,194518.0
437,405,137.76367408956241,15.40845365589529,141556.0
405,437,137.76367408956241,15.40845365589529,141556.0
437,1080,154.77716292169077,13.84908907304188,218285.0
1080,437,154.77716292169077,13.84908907304188,218285.0
438,364,400.5314404237939,19.91032889648004,116861.0
364,438,400.5314404237939,19.91032889648004,116861.0
439,367,320.3243422416211,20.47275240382777,37263.0
367,439,320.3243422416211,20.47275240382777,37263.0
439,440,54.25782287462967,6.0685747150587055,48252.0
440,439,54.25782287462967,6.0685747150587055,48252.0
440,386,258.9986621414028,28.968223364529482,8507.0
386,440,258.9986621414028,28.968223364529482,8507.0
440,441,29.87195411236147,3.3410884516052937,48253.0
441,440,29.87195411236147,3.3410884516052937,48253.0
441,442,98.75943008497823,11.045945976714561,48251.0
442,441,98.75943008497823,11.045945976714561,48251.0
442,443,117.65911315394837,13.159818828929664,48254.0
443,442,117.65911315394837,13.159818828929664,48254.0
443,424,95.09955078577438,10.636599456736509,23094.0
424,443,95.09955078577438,10.636599456736509,23094.0
443,446,216.42945678545738,24.206985453083053,48250.0
446,443,216.42945678545738,24.206985453083053,48250.0
444,445,4.344974793040807,0.9719447913544703,117175.0
445,444,4.344974793040807,0.9719447913544703,117175.0
445,437,28.352953173577497,2.536954202884098,6076.0
437,445,28.352953173577497,2.536954202884098,6076.0
446,447,70.4023719230441,7.874294092476714,48258.0
447,446,70.4023719230441,7.874294092476714,48258.0
446,344,317.48529766767047,35.50977808823594,33968.0
344,446,317.48529766767047,35.50977808823594,33968.0
447,448,50.909860645444454,5.694115183611027,48257.0
448,447,50.909860645444454,5.694115183611027,48257.0
448,449,79.85787432486802,8.931863669613515,48255.0
449,448,79.85787432486802,8.931863669613515,48255.0
448,345,317.2171657258507,20.274164762822416,58472.0
345,448,317.2171657258507,20.274164762822416,58472.0
449,450,81.99176390802356,9.170532817820712,48256.0
450,449,81.99176390802356,9.170532817820712,48256.0
450,451,168.8619751953768,18.88670533967731,48259.0
451,450,168.8619751953768,18.88670533967731,48259.0
451,452,165.20241462552275,18.477394468620844,48239.0
452,451,165.20241462552275,18.477394468620844,48239.0
451,419,109.82319250557785,12.283394612171367,64016.0
419,451,109.82319250557785,12.283394612171367,64016.0
452,453,220.0679628083052,24.613941436220514,48260.0
453,452,220.0679628083052,24.613941436220514,48260.0
453,455,129.24813483741968,14.456016137160882,48261.0
455,453,129.24813483741968,14.456016137160882,48261.0
454,444,104.06295936406529,23.278259631985225,150858.0
444,454,104.06295936406529,23.278259631985225,150858.0
454,432,82.62959812121287,9.241872661063296,78706.0
432,454,82.62959812121287,9.241872661063296,78706.0
456,458,50.30031043879006,5.6259388216473525,48249.0
458,456,50.30031043879006,5.6259388216473525,48249.0
456,404,156.98547646334475,17.558354585995723,25822.0
404,456,156.98547646334475,17.558354585995723,25822.0
457,456,61.65343616269004,6.895751874488394,151524.0
456,457,61.65343616269004,6.895751874488394,151524.0
458,460,292.9129492142256,32.761434630763496,48241.0
460,458,292.9129492142256,32.761434630763496,48241.0
459,457,32.232877372867925,3.605150635523159,48246.0
457,459,32.232877372867925,3.605150635523159,48246.0
459,318,408.4457233513369,45.68342881967698,31513.0
318,459,408.4457233513369,45.68342881967698,31513.0
460,391,202.73072002901696,22.67482284308546,14001.0
391,460,202.73072002901696,22.67482284308546,14001.0
460,400,208.520999347728,23.322448214045338,44192.0
400,460,208.520999347728,23.322448214045338,44192.0
461,459,62.79545588934541,7.0234833548556175,48248.0
459,461,62.79545588934541,7.0234833548556175,48248.0
461,324,408.5875419099986,45.69929080000762,12579.0
324,461,408.5875419099986,45.69929080000762,12579.0
462,423,114.3260029748479,12.787020454727815,45308.0
423,462,114.3260029748479,12.787020454727815,45308.0
462,461,206.3721032418527,23.0821006312915,48247.0
461,462,206.3721032418527,23.0821006312915,48247.0
464,397,197.25858502700527,12.607303405437406,45117.0
397,464,197.25858502700527,12.607303405437406,45117.0
464,462,97.85788712646762,10.945111101434025,48242.0
462,464,97.85788712646762,10.945111101434025,48242.0
465,467,137.16277956255107,15.34124540573265,48240.0
467,465,137.16277956255107,15.34124540573265,48240.0
465,445,18.900057299350166,1.6911317670083346,6077.0
445,465,18.900057299350166,1.6911317670083346,6077.0
466,1016,78.34106024676608,8.762212565420047,213680.0
1016,466,78.34106024676608,8.762212565420047,213680.0
466,1015,82.69020625815341,18.49730299871137,213679.0
1015,466,82.69020625815341,18.49730299871137,213679.0
467,1024,110.1207594701357,12.31667658445627,213742.0
1024,467,110.1207594701357,12.31667658445627,213742.0
468,454,340.7952987649504,38.11693178096341,17859.0
454,468,340.7952987649504,38.11693178096341,17859.0
469,463,100.2125156362395,22.416938472732962,162288.0
463,469,100.2125156362395,22.416938472732962,162288.0
470,447,74.03286234622841,8.28035355483861,66968.0
447,470,74.03286234622841,8.28035355483861,66968.0
471,472,55.49453676497482,6.2068974535521395,66978.0
472,471,55.49453676497482,6.2068974535521395,66978.0
472,449,86.00762283439607,9.619694591158698,66971.0
449,472,86.00762283439607,9.619694591158698,66971.0
474,462,75.84006074663806,8.482483274329228,139342.0
462,474,75.84006074663806,8.482483274329228,139342.0
474,473,87.56882908035747,19.588621652301487,139341.0
473,474,87.56882908035747,19.588621652301487,139341.0
477,470,85.19784259518903,9.529123100744108,66963.0
470,477,85.19784259518903,9.529123100744108,66963.0
479,435,153.321969465137,9.799201325009816,13683.0
435,479,153.321969465137,9.799201325009816,13683.0
480,436,213.91938634617964,23.926241604661158,43741.0
436,480,213.91938634617964,23.926241604661158,43741.0
481,468,83.83551297838358,9.376750620093269,64340.0
468,481,83.83551297838358,9.376750620093269,64340.0
481,478,176.40279525975055,19.730123441417323,60980.0
478,481,176.40279525975055,19.730123441417323,60980.0
482,461,100.04690195193913,11.189945842618538,139337.0
461,482,100.04690195193913,11.189945842618538,139337.0
483,482,91.56688049401983,20.482961765229273,139339.0
482,483,91.56688049401983,20.482961765229273,139339.0
484,457,101.00018214847418,22.593134745520786,151525.0
457,484,101.00018214847418,22.593134745520786,151525.0
485,486,68.88479779568647,7.704557979054145,66964.0
486,485,68.88479779568647,7.704557979054145,66964.0
486,477,22.26887585801197,2.490706958091065,66962.0
477,486,22.26887585801197,2.490706958091065,66962.0
487,488,72.6064030553151,8.120808362527828,66298.0
488,487,72.6064030553151,8.120808362527828,66298.0
488,427,208.15220071688958,23.28119919358195,66296.0
427,488,208.15220071688958,23.28119919358195,66296.0
489,452,139.74963433145172,15.630577351069881,23801.0
452,489,139.74963433145172,15.630577351069881,23801.0
489,475,116.27258668511722,13.004740002970307,55360.0
475,489,116.27258668511722,13.004740002970307,55360.0
490,491,83.85756095999805,9.379216620692903,162283.0
491,490,83.85756095999805,9.379216620692903,162283.0
490,469,71.10091787469064,15.904848723061049,162287.0
469,490,71.10091787469064,15.904848723061049,162287.0
491,480,68.23488012216384,7.63186663702366,162285.0
480,491,68.23488012216384,7.63186663702366,162285.0
491,469,83.950374782068,18.779195136499922,162289.0
469,491,83.950374782068,18.779195136499922,162289.0
492,467,117.37333387181332,26.25571054712141,52578.0
467,492,117.37333387181332,26.25571054712141,52578.0
492,493,83.98925516026384,18.787892443820063,112945.0
493,492,83.98925516026384,18.787892443820063,112945.0
494,478,50.59771643847308,5.659202790493899,41064.0
478,494,50.59771643847308,5.659202790493899,41064.0
495,482,46.12342458029042,5.158766669031743,139336.0
482,495,46.12342458029042,5.158766669031743,139336.0
496,498,40.556728398824696,4.536148401223346,66979.0
498,496,40.556728398824696,4.536148401223346,66979.0
497,495,88.50961278209239,19.799069321677376,139338.0
495,497,88.50961278209239,19.799069321677376,139338.0
498,472,73.55279263847063,8.226659198235026,66972.0
472,498,73.55279263847063,8.226659198235026,66972.0
499,537,91.14771622511309,5.8254849237887,13686.0
537,499,91.14771622511309,5.8254849237887,13686.0
499,479,72.84974826568806,3.621344797454406,13689.0
479,499,72.84974826568806,3.621344797454406,13689.0
500,516,178.1333219846137,19.92367766401309,52381.0
516,500,178.1333219846137,19.92367766401309,52381.0
501,494,116.03721461576913,12.97841434312993,52911.0
494,501,116.03721461576913,12.97841434312993,52911.0
502,543,176.69410721034856,19.762705809155857,18524.0
543,502,176.69410721034856,19.762705809155857,18524.0
505,466,167.20869975372162,18.701791441354505,213677.0
466,505,167.20869975372162,18.701791441354505,213677.0
505,506,58.91235454944466,13.178340238583475,152045.0
506,505,58.91235454944466,13.178340238583475,152045.0
507,464,173.1533497214128,11.066675832166206,45125.0
464,507,173.1533497214128,11.066675832166206,45125.0
508,509,49.07374312676022,5.488750947498751,45246.0
509,508,49.07374312676022,5.488750947498751,45246.0
509,450,197.45599361748822,22.08486051813521,24417.0
450,509,197.45599361748822,22.08486051813521,24417.0
509,510,79.55279745431048,8.897741736872264,45245.0
510,509,79.55279745431048,8.897741736872264,45245.0
511,442,208.1839720010729,23.284752716404004,25863.0
442,511,208.1839720010729,23.284752716404004,25863.0
513,512,54.2555592470221,12.136643070203363,113044.0
512,513,54.2555592470221,12.136643070203363,113044.0
513,503,28.95599907340803,6.4772832567269365,113041.0
503,513,28.95599907340803,6.4772832567269365,113041.0
514,522,168.39387940283586,18.834350229568987,11763.0
522,514,168.39387940283586,18.834350229568987,11763.0
514,495,62.03939235073945,6.938919916253155,12581.0
495,514,62.03939235073945,6.938919916253155,12581.0
515,513,120.68114129308347,26.995647220415016,113043.0
513,515,120.68114129308347,26.995647220415016,113043.0
515,948,8.2782749783592,0.9259002215045415,194502.0
948,515,8.2782749783592,0.9259002215045415,194502.0
516,453,217.2366974006657,24.29727289417226,31750.0
453,516,217.2366974006657,24.29727289417226,31750.0
518,1064,27.254896633179307,3.048378423731206,214798.0
1064,518,27.254896633179307,3.048378423731206,214798.0
519,517,15.85252999231904,1.773057922050908,44370.0
517,519,15.85252999231904,1.773057922050908,44370.0
519,1063,197.76018909791395,17.695107096027506,214231.0
1063,519,197.76018909791395,17.695107096027506,214231.0
520,519,97.54028303727095,10.909588036869646,44368.0
519,520,97.54028303727095,10.909588036869646,44368.0
521,520,71.0242842077029,7.943853115778948,207801.0
520,521,71.0242842077029,7.943853115778948,207801.0
521,454,264.42557354214165,29.57520712396792,78704.0
454,521,264.42557354214165,29.57520712396792,78704.0
522,458,216.73042714670635,24.240648085077666,26690.0
458,522,216.73042714670635,24.240648085077666,26690.0
522,528,177.11003986783874,19.809226629098163,11764.0
528,522,177.11003986783874,19.809226629098163,11764.0
524,494,80.16297689006474,8.965988476223073,41065.0
494,524,80.16297689006474,8.965988476223073,41065.0
524,521,78.03832192365371,8.728352192194897,44364.0
521,524,78.03832192365371,8.728352192194897,44364.0
525,524,78.3341904817059,8.761444202807361,44365.0
524,525,78.3341904817059,8.761444202807361,44365.0
526,501,83.0277436266322,9.286404041407932,52912.0
501,526,83.0277436266322,9.286404041407932,52912.0
526,525,80.16297689006474,8.965988476223073,44367.0
525,526,80.16297689006474,8.965988476223073,44367.0
527,481,202.20890229331513,22.61645909480042,60979.0
481,527,202.20890229331513,22.61645909480042,60979.0
527,526,136.8565532912303,15.30699491596424,44366.0
526,527,136.8565532912303,15.30699491596424,44366.0
528,945,160.75017721071433,17.979425070486766,172566.0
945,528,160.75017721071433,17.979425070486766,172566.0
529,468,319.51516776191465,35.736812968666875,17858.0
468,529,319.51516776191465,35.736812968666875,17858.0
529,527,108.20816492117872,12.102758621939078,44361.0
527,529,108.20816492117872,12.102758621939078,44361.0
530,529,199.95220583752942,22.364054366310157,44362.0
529,530,199.95220583752942,22.364054366310157,44362.0
531,532,157.27679496714256,17.590937686689998,44359.0
532,531,157.27679496714256,17.590937686689998,44359.0
532,504,50.60047055022494,5.659510829631009,35842.0
504,532,50.60047055022494,5.659510829631009,35842.0
532,530,196.59693883273795,21.988777817625245,44363.0
530,532,196.59693883273795,21.988777817625245,44363.0
533,486,122.5841749673864,13.710672217577269,66960.0
486,533,122.5841749673864,13.710672217577269,66960.0
533,534,65.22719791272966,7.295466404945076,66965.0
534,533,65.22719791272966,7.295466404945076,66965.0
534,470,164.3349718364809,18.38037359499488,66966.0
470,534,164.3349718364809,18.38037359499488,66966.0
535,448,238.42413372794772,15.238299477182727,58474.0
448,535,238.42413372794772,15.238299477182727,58474.0
535,518,70.02323670157644,7.8318889553612205,66969.0
518,535,70.02323670157644,7.8318889553612205,66969.0
536,520,47.44708970873313,5.306814642652675,59025.0
520,536,47.44708970873313,5.306814642652675,59025.0
539,474,177.2990418917107,19.83036593846217,151068.0
474,539,177.2990418917107,19.83036593846217,151068.0
539,538,127.86729365040661,28.60314638583406,151070.0
538,539,127.86729365040661,28.60314638583406,151070.0
540,534,32.32173598834445,7.230178410176724,66967.0
534,540,32.32173598834445,7.230178410176724,66967.0
541,548,91.42522634447275,10.225637290950244,158158.0
548,541,91.42522634447275,10.225637290950244,158158.0
543,542,48.46415884346692,5.420570774165245,18525.0
542,543,48.46415884346692,5.420570774165245,18525.0
543,441,279.83444584313776,31.298643264217432,43089.0
441,543,279.83444584313776,31.298643264217432,43089.0
544,438,543.3613833652357,27.01037362011179,116860.0
438,544,543.3613833652357,27.01037362011179,116860.0
545,950,11.301877333243926,1.2640810740913335,194511.0
950,545,11.301877333243926,1.2640810740913335,194511.0
547,492,150.60896099779325,33.69032092144037,52577.0
492,547,150.60896099779325,33.69032092144037,52577.0
548,523,64.34862715036394,7.197200900886756,66301.0
523,548,64.34862715036394,7.197200900886756,66301.0
549,545,96.02691798441863,21.480645391606544,152050.0
545,549,96.02691798441863,21.480645391606544,152050.0
550,1089,156.44020750783338,9.998495936644938,28896.0
1089,550,156.44020750783338,9.998495936644938,28896.0
551,552,10.972799648870412,1.2272747223272091,7655.0
552,551,10.972799648870412,1.2272747223272091,7655.0
552,443,316.4154228795064,35.39011580280416,23095.0
443,552,316.4154228795064,35.39011580280416,23095.0
552,554,110.94887117323613,12.409298394112943,7653.0
554,552,110.94887117323613,12.409298394112943,7653.0
553,551,121.92037709854795,13.636428417341294,7654.0
551,553,121.92037709854795,13.636428417341294,7654.0
554,555,42.67339199717146,4.772890874707636,7651.0
555,554,42.67339199717146,4.772890874707636,7651.0
554,476,221.6149565050414,24.786968040219367,7662.0
476,554,221.6149565050414,24.786968040219367,7662.0
555,556,28.34639909291523,3.1704596993452903,7652.0
556,555,28.34639909291523,3.1704596993452903,7652.0
556,557,26.519046036990524,2.9660757420992794,7659.0
557,556,26.519046036990524,2.9660757420992794,7659.0
557,560,117.95917140122651,13.193379443712983,7658.0
560,557,117.95917140122651,13.193379443712983,7658.0
557,533,75.9563780617159,8.495493017068739,66961.0
533,557,75.9563780617159,8.495493017068739,66961.0
558,561,129.8480155387035,14.52311099395737,7657.0
561,558,129.8480155387035,14.52311099395737,7657.0
558,508,116.79537676326795,13.063212504841232,47647.0
508,558,116.79537676326795,13.063212504841232,47647.0
559,455,371.3758348471733,41.53727300015179,42101.0
455,559,371.3758348471733,41.53727300015179,42101.0
560,558,105.7673533607247,11.829761171336976,7660.0
558,560,105.7673533607247,11.829761171336976,7660.0
560,535,76.21864037868352,4.87132929739121,58475.0
535,560,76.21864037868352,4.87132929739121,58475.0
561,510,117.37332753197353,13.127854564468645,43670.0
510,561,117.37332753197353,13.127854564468645,43670.0
561,564,91.15354439716657,10.195250480189891,7656.0
564,561,91.15354439716657,10.195250480189891,7656.0
563,507,151.43185153802074,33.87439659794602,113040.0
507,563,151.43185153802074,33.87439659794602,113040.0
564,451,315.34371563380114,35.27024856249376,64021.0
451,564,315.34371563380114,35.27024856249376,64021.0
564,565,195.07580372709427,21.818643419464316,7650.0
565,564,195.07580372709427,21.818643419464316,7650.0
565,489,194.95358338108534,21.804973440424256,23800.0
489,565,194.95358338108534,21.804973440424256,23800.0
565,568,65.2300464515185,7.295785005462991,7661.0
568,565,65.2300464515185,7.295785005462991,7661.0
569,517,96.98439518537936,8.677930918639301,139343.0
517,569,96.98439518537936,8.677930918639301,139343.0
569,566,141.53417886882627,31.660346607883227,139344.0
566,569,141.53417886882627,31.660346607883227,139344.0
570,560,12.511670806866535,0.7996530541346294,58476.0
560,570,12.511670806866535,0.7996530541346294,58476.0
571,606,352.78940423793904,13.152812165266925,120079.0
606,571,352.78940423793904,13.152812165266925,120079.0
572,550,106.64261487911632,6.815803740791157,28890.0
550,572,106.64261487911632,6.815803740791157,28890.0
573,548,48.044386498579634,5.3736204967066366,66300.0
548,573,48.044386498579634,5.3736204967066366,66300.0
574,545,64.21535749990856,7.182295090292274,73014.0
545,574,64.21535749990856,7.182295090292274,73014.0
574,562,186.55170876970533,41.730497941530466,133261.0
562,574,186.55170876970533,41.730497941530466,133261.0
575,574,10.22330246827032,1.1434457111686307,73012.0
574,575,10.22330246827032,1.1434457111686307,73012.0
576,575,116.92100757732776,13.07726393450138,133260.0
575,576,116.92100757732776,13.07726393450138,133260.0
577,593,62.68217541849038,14.02162654806379,133269.0
593,577,62.68217541849038,14.02162654806379,133269.0
578,579,103.45116153180282,11.570702063847552,152058.0
579,578,103.45116153180282,11.570702063847552,152058.0
579,1095,119.97302303678326,13.418622707595098,232344.0
1095,579,119.97302303678326,13.418622707595098,232344.0
584,546,125.20382862315749,28.007345240028595,133262.0
546,584,125.20382862315749,28.007345240028595,133262.0
584,577,55.19083533485327,12.345858719394668,133264.0
577,584,55.19083533485327,12.345858719394668,133264.0
585,570,105.57373148340059,11.808105145223907,23750.0
570,585,105.57373148340059,11.808105145223907,23750.0
585,556,93.41510814303653,10.448199600474208,27475.0
556,585,93.41510814303653,10.448199600474208,27475.0
587,588,39.928798722278444,4.465916350690677,42094.0
588,587,39.928798722278444,4.465916350690677,42094.0
588,581,27.431999122176027,3.0681868058180224,42092.0
581,588,27.431999122176027,3.0681868058180224,42092.0
588,589,86.565343692469,9.682073995971582,42093.0
589,588,86.565343692469,9.682073995971582,42093.0
589,580,29.917316949317858,3.346162148830355,42945.0
580,589,29.917316949317858,3.346162148830355,42945.0
590,583,42.262912028626815,4.726979921665824,72994.0
583,590,42.262912028626815,4.726979921665824,72994.0
590,573,94.68309756038087,10.590020412835921,66286.0
573,590,94.68309756038087,10.590020412835921,66286.0
592,582,45.09367018812255,5.043591729530943,66293.0
582,592,45.09367018812255,5.043591729530943,66293.0
594,584,46.339682581290155,10.36590895533912,133263.0
584,594,46.339682581290155,10.36590895533912,133263.0
597,592,69.17309435998098,7.736803084880793,66292.0
592,597,69.17309435998098,7.736803084880793,66292.0
597,573,108.31528236671097,12.114739386869523,66303.0
573,597,108.31528236671097,12.114739386869523,66303.0
598,599,159.11610489996465,17.796658984746347,28507.0
599,598,159.11610489996465,17.796658984746347,28507.0
598,589,40.556728398824696,4.536148401223346,42946.0
589,598,40.556728398824696,4.536148401223346,42946.0
599,553,130.15288499286768,14.557209727797273,31552.0
553,599,130.15288499286768,14.557209727797273,31552.0
600,586,99.32703941673473,22.218862755287063,150110.0
586,600,99.32703941673473,22.218862755287063,150110.0
600,522,221.1145152765755,24.730995190139144,150109.0
522,600,221.1145152765755,24.730995190139144,150109.0
602,539,188.07575736701574,21.035709234228612,45307.0
539,602,188.07575736701574,21.035709234228612,45307.0
602,618,105.9382122870972,11.848871229674963,56869.0
618,602,105.9382122870972,11.848871229674963,56869.0
603,593,195.6446339352117,21.882265371751625,37221.0
593,603,195.6446339352117,21.882265371751625,37221.0
603,488,367.76698894185637,41.133634412179816,207085.0
488,603,367.76698894185637,41.133634412179816,207085.0
604,537,213.78065897757892,13.663271636951585,207089.0
537,604,213.78065897757892,13.663271636951585,207089.0
606,605,34.50842058741054,1.9298316587200537,134824.0
605,606,34.50842058741054,1.9298316587200537,134824.0
607,596,50.934440478657905,5.696864364216451,66287.0
596,607,50.934440478657905,5.696864364216451,66287.0
607,590,136.3498188878458,15.25031819314889,66285.0
590,607,136.3498188878458,15.25031819314889,66285.0
608,606,16.165897276307287,0.9040535563315707,28894.0
606,608,16.165897276307287,0.9040535563315707,28894.0
609,608,14.643094024700991,0.727904949946992,28893.0
608,609,14.643094024700991,0.727904949946992,28893.0
609,544,534.3074288901622,19.920227666359327,116862.0
544,609,534.3074288901622,19.920227666359327,116862.0
610,551,225.7284850221285,25.247053864270008,26840.0
551,610,225.7284850221285,25.247053864270008,26840.0
610,599,40.84433599322125,4.568316447833817,31553.0
599,610,40.84433599322125,4.568316447833817,31553.0
611,615,223.32537322758805,14.273298868220596,28892.0
615,611,223.32537322758805,14.273298868220596,28892.0
611,609,63.15320460613746,3.5317482377913283,28895.0
609,611,63.15320460613746,3.5317482377913283,28895.0
612,613,83.33451774545543,9.320715806275954,163661.0
613,612,83.33451774545543,9.320715806275954,163661.0
613,564,167.8036460784433,18.76833440293565,163660.0
564,613,167.8036460784433,18.76833440293565,163660.0
614,603,137.7492471135441,15.406840041908568,37220.0
603,614,137.7492471135441,15.406840041908568,37220.0
614,597,55.912316144645885,6.253624823830209,66304.0
597,614,55.912316144645885,6.253624823830209,66304.0
615,572,352.27937479426,22.51508070435063,28891.0
572,615,352.27937479426,22.51508070435063,28891.0
616,575,142.665282031431,15.956683799369463,73013.0
575,616,142.665282031431,15.956683799369463,73013.0
616,595,120.92387580619598,13.524972737295604,73009.0
595,616,120.92387580619598,13.524972737295604,73009.0
617,555,239.88322996549664,26.830219621950906,27491.0
555,617,239.88322996549664,26.830219621950906,27491.0
617,631,160.4933313724534,17.950697634014798,10754.0
631,617,160.4933313724534,17.950697634014798,10754.0
618,567,211.49931249314199,23.655563604420454,81132.0
567,618,211.49931249314199,23.655563604420454,81132.0
618,630,70.52020570951342,7.887473447991948,56868.0
630,618,70.52020570951342,7.887473447991948,56868.0
619,613,46.43173735994441,5.193250528497702,64017.0
613,619,46.43173735994441,5.193250528497702,64017.0
619,621,182.98126132331964,40.93181027045867,96829.0
621,619,182.98126132331964,40.93181027045867,96829.0
620,600,94.5118624803404,10.570868282838633,26685.0
600,620,94.5118624803404,10.570868282838633,26685.0
620,579,236.45710376001267,26.44701768424614,12580.0
579,620,236.45710376001267,26.44701768424614,12580.0
623,622,140.6102058923934,15.726829698446526,159953.0
622,623,140.6102058923934,15.726829698446526,159953.0
623,616,47.59498183392058,5.323355933178515,159949.0
616,623,47.59498183392058,5.323355933178515,159949.0
624,614,95.22311999366015,10.650420301930907,37217.0
614,624,95.22311999366015,10.650420301930907,37217.0
625,1085,361.18208172297335,40.39713229446941,223393.0
1085,625,361.18208172297335,40.39713229446941,223393.0
627,507,373.53754038599874,23.87374473117303,45120.0
507,627,373.53754038599874,23.87374473117303,45120.0
627,602,140.43365415564307,15.707082916346213,43836.0
602,627,140.43365415564307,15.707082916346213,43836.0
628,569,242.9747354336085,21.74079618723425,6052.0
569,628,242.9747354336085,21.74079618723425,6052.0
629,624,39.93926756562344,4.467087259412286,66305.0
624,629,39.93926756562344,4.467087259412286,66305.0
630,601,150.09128342131893,16.78725977682426,113045.0
601,630,150.09128342131893,16.78725977682426,113045.0
630,635,72.20350864412772,8.075745831319754,56872.0
635,630,72.20350864412772,8.075745831319754,56872.0
631,637,128.57980553760623,14.381265509964646,10753.0
637,631,128.57980553760623,14.381265509964646,10753.0
631,585,228.2933475878129,25.53392604765411,23744.0
585,631,228.2933475878129,25.53392604765411,23744.0
633,628,19.614062913765988,1.7550192757727878,6074.0
628,633,19.614062913765988,1.7550192757727878,6074.0
633,642,134.45184205874105,15.038035178744012,23591.0
642,633,134.45184205874105,15.038035178744012,23591.0
634,632,59.20460269321271,6.621857197427763,14712.0
632,634,59.20460269321271,6.621857197427763,14712.0
635,649,79.3118625108204,8.87079388624773,56870.0
649,635,79.3118625108204,8.87079388624773,56870.0
636,607,152.84967157801051,17.095777216985745,66288.0
607,636,152.84967157801051,17.095777216985745,66288.0
636,597,269.86708154009335,30.183823469014825,66291.0
597,636,269.86708154009335,30.183823469014825,66291.0
637,585,245.79256949439778,27.491161520239913,27472.0
585,637,245.79256949439778,27.491161520239913,27472.0
639,632,116.32455096865438,13.010552052191088,53642.0
632,639,116.32455096865438,13.010552052191088,53642.0
639,627,79.83316318381878,5.102342744354617,45121.0
627,639,79.83316318381878,5.102342744354617,45121.0
640,610,326.25594390460975,36.49074855789889,26839.0
610,640,326.25594390460975,36.49074855789889,26839.0
640,598,241.8176719071945,27.046581149803984,28506.0
598,640,241.8176719071945,27.046581149803984,28506.0
641,661,210.05512377927604,23.49403542934069,49154.0
661,641,210.05512377927604,23.49403542934069,49154.0
641,631,97.38856744004585,10.892619102466808,23749.0
631,641,97.38856744004585,10.892619102466808,23749.0
642,647,62.52137446507602,6.9928281697953585,23592.0
647,642,62.52137446507602,6.9928281697953585,23592.0
643,624,142.35334313773302,15.921794369926026,37219.0
624,643,142.35334313773302,15.921794369926026,37219.0
643,636,54.80469952816962,6.129741228127188,66290.0
636,643,54.80469952816962,6.129741228127188,66290.0
644,636,51.27348297996854,5.734785250860542,77232.0
636,644,51.27348297996854,5.734785250860542,77232.0
645,627,135.25222668584874,15.127555798132125,43835.0
627,645,135.25222668584874,15.127555798132125,43835.0
645,622,126.63220260664953,28.326863929891864,53221.0
622,645,126.63220260664953,28.326863929891864,53221.0
646,648,177.66207949793346,39.74194121121073,62777.0
648,646,177.66207949793346,39.74194121121073,62777.0
646,958,114.7844534631375,12.83829676649154,194879.0
958,646,114.7844534631375,12.83829676649154,194879.0
647,591,256.2729037685471,28.66335546780069,23471.0
591,647,256.2729037685471,28.66335546780069,23471.0
649,657,78.88197836529669,8.82271263422334,56871.0
657,649,78.88197836529669,8.82271263422334,56871.0
649,620,173.63206505041393,19.42022557969365,26689.0
620,649,173.63206505041393,19.42022557969365,26689.0
