from_node,to_node,distance,travel_time,link_type
10780,10779,33.8324952,21.145309499999996,0
13679,13680,33.8328,21.1455,0
13680,13679,33.8328,21.1455,0
15415,15379,33.8341702,21.146356375,0
15379,15415,33.8341702,21.146356375,0
16013,16014,33.83417294,21.1463580875,0
16014,16013,33.83417294,21.1463580875,0
15547,15548,33.83417304,21.14635815,0
15548,15547,33.83417304,21.14635815,0
1765,1766,33.83447773,21.146548581250002,0
1766,1765,33.83447773,21.146548581250002,0
7615,7581,33.83447773,21.146548581250002,0
7581,7615,33.83447773,21.146548581250002,0
16070,16143,33.83829145,21.148932156249998,0
16143,16070,33.83829145,21.148932156249998,0
4035,4047,33.83829145,21.148932156249998,0
4047,4035,33.83829145,21.148932156249998,0
1381,1352,33.83829145,21.148932156249998,0
1352,1381,33.83829145,21.148932156249998,0
14164,14158,33.8451545,21.153221562499997,0
14158,14164,33.8451545,21.153221562499997,0
5610,5603,33.89108349,21.18192718125,0
5603,5610,33.89108349,21.18192718125,0
16456,16457,33.92653184,21.2040824,0
16457,16456,33.92653184,21.2040824,0
15219,15255,33.92972008,21.20607505,0
15255,15219,33.92972008,21.20607505,0
13889,12560,33.93130804,21.207067524999996,0
12560,13889,33.93130804,21.207067524999996,0
1777,6510,33.93309804,21.208186274999996,0
6510,1777,33.93309804,21.208186274999996,0
14773,14724,33.95174946,21.2198434125,0
14724,14773,33.95174946,21.2198434125,0
6740,6745,33.95477472,21.2217342,0
6745,6740,33.95477472,21.2217342,0
1294,1311,33.96298198,21.2268637375,0
1311,1294,33.96298198,21.2268637375,0
122,185,33.96302529,21.226890806249997,0
185,122,33.96302529,21.226890806249997,0
4745,4758,33.97830466,21.2364404125,0
4758,4745,33.97830466,21.2364404125,0
3978,11540,33.97840978,21.2365061125,0
11540,3978,33.97840978,21.2365061125,0
10419,10429,34.0176464,21.261028999999997,0
10429,10419,34.0176464,21.261028999999997,0
8218,8275,34.03539346,21.2721209125,0
8275,8218,34.03539346,21.2721209125,0
5629,5610,34.04341663,21.27713539375,0
5610,5629,34.04341663,21.27713539375,0
12863,12862,34.06031609,21.28769755625,0
12862,12863,34.06031609,21.28769755625,0
9668,9614,34.06329293,21.28955808125,0
9614,9668,34.06329293,21.28955808125,0
5156,5162,34.08925005,21.305781281249995,0
5162,5156,34.08925005,21.305781281249995,0
9864,6068,34.11691403,21.323071268749995,0
6068,9864,34.11691403,21.323071268749995,0
14033,14014,34.12943474,21.3308967125,0
14014,14033,34.12943474,21.3308967125,0
5627,5612,34.13717406,21.335733787499997,0
5612,5627,34.13717406,21.335733787499997,0
1766,1767,34.1376,21.336,0
1767,1766,34.1376,21.336,0
10369,10373,34.13896069,21.336850431249996,0
10373,10369,34.13896069,21.336850431249996,0
16325,16345,34.13925794,21.3370362125,0
16345,16325,34.13925794,21.3370362125,0
9293,9292,34.14273767,21.33921104375,0
9292,9293,34.14273767,21.33921104375,0
15636,15641,34.14304242,21.3394015125,0
15641,15636,34.14304242,21.3394015125,0
10688,10604,34.14304242,21.3394015125,0
10604,10688,34.14304242,21.3394015125,0
7568,7602,34.14984423,21.343652643749998,0
7602,7568,34.14984423,21.343652643749998,0
412,410,34.14984423,21.343652643749998,0
410,412,34.14984423,21.343652643749998,0
6633,6585,34.15014892,21.343843075,0
6585,6633,34.15014892,21.343843075,0
7298,7376,34.15821221,21.34888263125,0
7376,7298,34.15821221,21.34888263125,0
15712,15715,34.15936449,21.34960280625,0
15715,15712,34.15936449,21.34960280625,0
11021,11461,34.17599616,21.359997599999996,0
11461,11021,34.17599616,21.359997599999996,0
6069,6103,34.1811604,21.36322525,0
6103,6069,34.1811604,21.36322525,0
8989,8992,34.20927768,21.380798549999998,0
8992,8989,34.20927768,21.380798549999998,0
13909,13378,34.21102947,21.38189341875,0
13378,13909,34.21102947,21.38189341875,0
13914,13858,34.22728932,21.392055824999996,0
13858,13914,34.22728932,21.392055824999996,0
16206,16200,34.24455013,21.40284383125,0
16200,16206,34.24455013,21.40284383125,0
3405,3372,34.25199079,21.407494243749998,0
3372,3405,34.25199079,21.407494243749998,0
13178,13187,34.26247938,21.4140496125,0
13187,13178,34.26247938,21.4140496125,0
3208,3188,34.27475661,21.42172288125,0
3188,3208,34.27475661,21.42172288125,0
3794,3786,34.27475661,21.42172288125,0
3786,3794,34.27475661,21.42172288125,0
5464,5470,34.29678379,21.435489868749997,0
5470,5464,34.29678379,21.435489868749997,0
1204,4927,34.31388623,21.446178893749998,0
4927,1204,34.31388623,21.446178893749998,0
4744,4740,34.31394215,21.44621384375,0
4740,4744,34.31394215,21.44621384375,0
9218,12341,34.32159887,21.45099929375,0
12341,9218,34.32159887,21.45099929375,0
8992,8995,34.32823181,21.455144881249996,0
8995,8992,34.32823181,21.455144881249996,0
6059,6069,34.34365847,21.464786543749998,0
6069,6059,34.34365847,21.464786543749998,0
13219,13173,34.37813245,21.48633278125,0
13173,13219,34.37813245,21.48633278125,0
6281,1710,34.38257225,21.48910765625,0
1710,6281,34.38257225,21.48910765625,0
11647,11613,34.41136655,21.507104093749998,0
11613,11647,34.41136655,21.507104093749998,0
2450,2486,34.41644937,21.51028085625,0
2486,2450,34.41644937,21.51028085625,0
10160,10132,34.42391826,21.5149489125,0
10132,10160,34.42391826,21.5149489125,0
6379,6413,34.42436259,21.51522661875,0
6413,6379,34.42436259,21.51522661875,0
8325,8268,34.42637815,21.516486343749996,0
8268,8325,34.42637815,21.516486343749996,0
10059,5080,34.43308197,21.52067623125,0
5080,10059,34.43308197,21.52067623125,0
15916,15918,34.43312603,21.520703768749996,0
15918,15916,34.43312603,21.520703768749996,0
16389,16365,34.44344386,21.5271524125,0
16365,16389,34.44344386,21.5271524125,0
15975,15885,34.44374865,21.527342906250002,0
15885,15975,34.44374865,21.527342906250002,0
11978,11981,34.44374865,21.527342906250002,0
11981,11978,34.44374865,21.527342906250002,0
10270,11172,34.44974558,21.531090987499997,0
11172,10270,34.44974558,21.531090987499997,0
1798,1796,34.45668386,21.5354274125,0
1796,1798,34.45668386,21.5354274125,0
4930,4931,34.47180648,21.54487905,0
4931,4930,34.47180648,21.54487905,0
8995,8996,34.49685298,21.5605331125,0
8996,8995,34.49685298,21.5605331125,0
955,4828,34.50343557,21.56464723125,0
4828,955,34.50343557,21.56464723125,0
14118,14117,34.50842168,21.56776355,0
14117,14118,34.50842168,21.56776355,0
4552,4560,34.51111376,21.5694461,0
4560,4552,34.51111376,21.5694461,0
4298,4317,34.51221036,21.570131474999997,0
4317,4298,34.51221036,21.570131474999997,0
7534,7521,34.52873892,21.580461825,0
7521,7534,34.52873892,21.580461825,0
3940,3960,34.54071279,21.58794549375,0
3960,3940,34.54071279,21.58794549375,0
3431,3427,34.54175403,21.58859626875,0
3427,3431,34.54175403,21.58859626875,0
5985,6021,34.55126812,21.594542575000002,0
6021,5985,34.55126812,21.594542575000002,0
5764,5763,34.55146978,21.594668612499998,0
5763,5764,34.55146978,21.594668612499998,0
289,7646,34.56067769,21.600423556249996,0
7646,289,34.56067769,21.600423556249996,0
4937,9233,34.57569266,21.6098079125,0
9233,4937,34.57569266,21.6098079125,0
6420,6397,34.57700423,21.61062764375,0
6397,6420,34.57700423,21.61062764375,0
13836,13858,34.58372069,21.614825431249997,0
13858,13836,34.58372069,21.614825431249997,0
3413,3406,34.60386225,21.62741390625,0
3406,3413,34.60386225,21.62741390625,0
15178,15185,34.60730431,21.62956519375,0
15185,15178,34.60730431,21.62956519375,0
13918,13933,34.60933336,21.63083335,0
13933,13918,34.60933336,21.63083335,0
6257,6200,34.63606438,21.6475402375,0
6200,6257,34.63606438,21.6475402375,0
5730,5715,34.65593961,21.659962256249997,0
5715,5730,34.65593961,21.659962256249997,0
13269,13224,34.66823659,21.66764786875,0
13224,13269,34.66823659,21.66764786875,0
11996,10831,34.68443566,21.677772287499998,0
10831,11996,34.68443566,21.677772287499998,0
9103,9112,34.7163651,21.697728187499997,0
9112,9103,34.7163651,21.697728187499997,0
15979,15996,34.73249162,21.707807262499998,0
15996,15979,34.73249162,21.707807262499998,0
13574,13575,34.7472,21.717,0
13575,13574,34.7472,21.717,0
6471,6425,34.7472,21.717,0
6425,6471,34.7472,21.717,0
10317,10318,34.7472,21.717,0
10318,10317,34.7472,21.717,0
7708,7709,34.7472,21.717,0
7709,7708,34.7472,21.717,0
8339,8266,34.74853414,21.717833837499995,0
8266,8339,34.74853414,21.717833837499995,0
15662,15642,34.7485395,21.7178371875,0
15642,15662,34.7485395,21.7178371875,0
12652,12653,34.7488416,21.718026,0
12653,12652,34.7488416,21.718026,0
10814,10751,34.7522422,21.720151374999997,0
10751,10814,34.7522422,21.720151374999997,0
15449,15452,34.75254696,21.720341849999997,0
15452,15449,34.75254696,21.720341849999997,0
1878,1868,34.75254696,21.720341849999997,0
1868,1878,34.75254696,21.720341849999997,0
12769,12771,34.75255231,21.72034519375,0
12771,12769,34.75255231,21.72034519375,0
11344,11245,34.76827828,21.730173924999995,0
11245,11344,34.76827828,21.730173924999995,0
5235,10137,34.76854058,21.730337862499997,0
10137,5235,34.76854058,21.730337862499997,0
4786,4783,34.77903265,21.736895406249996,0
4783,4786,34.77903265,21.736895406249996,0
8020,8012,34.81931464,21.76207165,0
8012,8020,34.81931464,21.76207165,0
14949,14989,34.85365449,21.783534056249998,0
14989,14949,34.85365449,21.783534056249998,0
10282,10248,34.87722717,21.79826698125,0
10248,10282,34.87722717,21.79826698125,0
16043,16044,34.9061731,21.816358187499997,0
16044,16043,34.9061731,21.816358187499997,0
9909,484,34.91504647,21.82190404375,0
484,9909,34.91504647,21.82190404375,0
16453,16454,34.9462344,21.8413965,0
16454,16453,34.9462344,21.8413965,0
9151,9129,34.95490863,21.846817893749996,0
9129,9151,34.95490863,21.846817893749996,0
2286,2246,34.96087389,21.85054618125,0
2246,2286,34.96087389,21.85054618125,0
6021,6027,34.97776222,21.8611013875,0
6027,6021,34.97776222,21.8611013875,0
6409,6398,34.98406794,21.8650424625,0
6398,6409,34.98406794,21.8650424625,0
14483,14486,34.98467917,21.86542448125,0
14486,14483,34.98467917,21.86542448125,0
3124,3115,34.98804232,21.867526449999996,0
3115,3124,34.98804232,21.867526449999996,0
5026,5028,34.98833174,21.867707337499997,0
5028,5026,34.98833174,21.867707337499997,0
9628,9632,34.99140517,21.869628231249997,0
9632,9628,34.99140517,21.869628231249997,0
6773,687,35.03863554,21.8991472125,0
687,6773,35.03863554,21.8991472125,0
10493,13378,35.04422056,21.902637849999998,0
13378,10493,35.04422056,21.902637849999998,0
10554,10555,35.052,21.9075,0
10555,10554,35.052,21.9075,0
3067,3038,35.052,21.9075,0
3038,3067,35.052,21.9075,0
1920,1924,35.0530204,21.908137749999998,0
1924,1920,35.0530204,21.908137749999998,0
14077,14078,35.05332519,21.90832824375,0
14078,14077,35.05332519,21.90832824375,0
6557,6521,35.05332519,21.90832824375,0
6521,6557,35.05332519,21.90832824375,0
1306,1307,35.05729517,21.910809481250002,0
1307,1306,35.05729517,21.910809481250002,0
12071,12035,35.05730047,21.91081279375,0
12035,12071,35.05730047,21.91081279375,0
15194,15123,35.05730047,21.91081279375,0
15123,15194,35.05730047,21.91081279375,0
15723,15725,35.05730047,21.91081279375,0
15725,15723,35.05730047,21.91081279375,0
12643,12644,35.06100902,21.9131306375,0
12644,12643,35.06100902,21.9131306375,0
8464,8467,35.06362818,21.9147676125,0
8467,8464,35.06362818,21.9147676125,0
2012,2047,35.06392493,21.914953081249998,0
2047,2012,35.06392493,21.914953081249998,0
7259,7212,35.06392493,21.914953081249998,0
7212,7259,35.06392493,21.914953081249998,0
7014,5266,35.06599964,21.916249775,0
5266,7014,35.06599964,21.916249775,0
4767,4779,35.0837908,21.92736925,0
4779,4767,35.0837908,21.92736925,0
15519,15523,35.08511479,21.928196743749997,0
15523,15519,35.08511479,21.928196743749997,0
12556,12554,35.09668881,21.93543050625,0
12554,12556,35.09668881,21.93543050625,0
7620,7585,35.09965952,21.9372872,0
7585,7620,35.09965952,21.9372872,0
13233,13186,35.12745618,21.9546601125,0
13186,13233,35.12745618,21.9546601125,0
654,703,35.13010082,21.9563130125,0
703,654,35.13010082,21.9563130125,0
12562,5945,35.13871344,21.961695899999995,0
5945,12562,35.13871344,21.961695899999995,0
7426,7344,35.14454825,21.965342656249998,0
7344,7426,35.14454825,21.965342656249998,0
346,279,35.14725286,21.9670330375,0
279,346,35.14725286,21.9670330375,0
15264,15308,35.17767037,21.98604398125,0
15308,15264,35.17767037,21.98604398125,0
11251,5146,35.23338408,22.020865049999998,0
5146,11251,35.23338408,22.020865049999998,0
16332,16274,35.26339735,22.039623343749998,0
16274,16332,35.26339735,22.039623343749998,0
5459,13553,35.26916615,22.043228843749997,0
13553,5459,35.26916615,22.043228843749997,0
5066,12670,35.27482606,22.0467662875,0
12670,5066,35.27482606,22.0467662875,0
1939,1966,35.27788434,22.048677712499998,0
1966,1939,35.27788434,22.048677712499998,0
2574,2600,35.27920105,22.049500656249997,0
2600,2574,35.27920105,22.049500656249997,0
10397,5081,35.2859686,22.053730374999997,0
5081,10397,35.2859686,22.053730374999997,0
15478,15479,35.3568,22.098,0
15479,15478,35.3568,22.098,0
11807,11806,35.3568,22.098,0
11806,11807,35.3568,22.098,0
11626,11628,35.35811377,22.09882110625,0
11628,11626,35.35811377,22.09882110625,0
9054,8981,35.36205478,22.1012842375,0
8981,9054,35.36205478,22.1012842375,0
11636,11561,35.36205478,22.1012842375,0
11561,11636,35.36205478,22.1012842375,0
1232,1277,35.36862216,22.10538885,0
1277,1232,35.36862216,22.10538885,0
9442,9443,35.36862216,22.10538885,0
9443,9442,35.36862216,22.10538885,0
3014,3042,35.37782289,22.111139306249996,0
3042,3014,35.37782289,22.111139306249996,0
16013,16000,35.3843789,22.1152368125,0
16000,16013,35.3843789,22.1152368125,0
11475,11440,35.38439747,22.11524841875,0
11440,11475,35.38439747,22.11524841875,0
1593,1544,35.3893504,22.118343999999997,0
1544,1593,35.3893504,22.118343999999997,0
13140,13290,35.40917487,22.13073429375,0
13290,13140,35.40917487,22.13073429375,0
184,193,35.4138284,22.13364275,0
193,184,35.4138284,22.13364275,0
10525,10528,35.41618386,22.135114912499997,0
10528,10525,35.41618386,22.135114912499997,0
4102,4120,35.4317358,22.144834874999997,0
4120,4102,35.4317358,22.144834874999997,0
11831,11771,35.44736437,22.15460273125,0
11771,11831,35.44736437,22.15460273125,0
11196,11151,35.45060261,22.156626631249996,0
11151,11196,35.45060261,22.156626631249996,0
15919,2515,35.46683168,22.166769799999997,0
2515,15919,35.46683168,22.166769799999997,0
1219,1254,35.47484432,22.1717777,0
1254,1219,35.47484432,22.1717777,0
8912,8894,35.47877237,22.17423273125,0
8894,8912,35.47877237,22.17423273125,0
5167,6729,35.48824059,22.180150368749995,0
6729,5167,35.48824059,22.180150368749995,0
10635,10695,35.50459662,22.1903728875,0
10695,10635,35.50459662,22.1903728875,0
10802,10796,35.50992442,22.193702762499996,0
10796,10802,35.50992442,22.193702762499996,0
6129,6100,35.53279959,22.20799974375,0
6100,6129,35.53279959,22.20799974375,0
9402,9404,35.59969238,22.2498077375,0
9404,9402,35.59969238,22.2498077375,0
5130,6644,35.63039318,22.2689957375,0
6644,5130,35.63039318,22.2689957375,0
11076,10987,35.6616,22.2885,0
10987,11076,35.6616,22.2885,0
10359,10360,35.66290254,22.289314087499996,0
10360,10359,35.66290254,22.289314087499996,0
8191,8193,35.66680988,22.291756175,0
8193,8191,35.66680988,22.291756175,0
10530,10532,35.66681465,22.29175915625,0
10532,10530,35.66681465,22.29175915625,0
10747,10698,35.67373592,22.296084949999997,0
10698,10747,35.67373592,22.296084949999997,0
13335,13311,35.67748934,22.2984308375,0
13311,13335,35.67748934,22.2984308375,0
7241,7262,35.68276616,22.30172885,0
7262,7241,35.68276616,22.30172885,0
6794,6799,35.68764177,22.30477610625,0
6799,6794,35.68764177,22.30477610625,0
1744,8624,35.70019417,22.312621356250002,0
8624,1744,35.70019417,22.312621356250002,0
6612,1817,35.70182566,22.3136410375,0
1817,6612,35.70182566,22.3136410375,0
8718,8688,35.72283047,22.326769043749998,0
8688,8718,35.72283047,22.326769043749998,0
11168,11143,35.72311454,22.326946587499997,0
11143,11168,35.72311454,22.326946587499997,0
1437,1478,35.72389785,22.32743615625,0
1478,1437,35.72389785,22.32743615625,0
13570,13531,35.72536863,22.328355393749998,0
13531,13570,35.72536863,22.328355393749998,0
9404,9409,35.73842614,22.3365163375,0
9409,9404,35.73842614,22.3365163375,0
5862,5874,35.75973497,22.349834356249996,0
5874,5862,35.75973497,22.349834356249996,0
5287,5274,35.76907088,22.3556693,0
5274,5287,35.76907088,22.3556693,0
958,959,35.77500162,22.359376012499997,0
959,958,35.77500162,22.359376012499997,0
3178,3164,35.77856601,22.36160375625,0
3164,3178,35.77856601,22.36160375625,0
2512,2539,35.81280186,22.383001162499998,0
2539,2512,35.81280186,22.383001162499998,0
7470,7518,35.83138757,22.394617231249995,0
7518,7470,35.83138757,22.394617231249995,0
5455,5464,35.85774775,22.41109234375,0
5464,5455,35.85774775,22.41109234375,0
12883,12866,35.87743312,22.423395699999997,0
12866,12883,35.87743312,22.423395699999997,0
14133,14142,35.88398179,22.427488618749997,0
14142,14133,35.88398179,22.427488618749997,0
186,188,35.90130223,22.43831389375,0
188,186,35.90130223,22.43831389375,0
12048,12027,35.90435326,22.4402207875,0
12027,12048,35.90435326,22.4402207875,0
13272,13243,35.91573135,22.44733209375,0
13243,13272,35.91573135,22.44733209375,0
11325,11257,35.93619441,22.460121506249997,0
11257,11325,35.93619441,22.460121506249997,0
774,798,35.94314502,22.464465637500002,0
798,774,35.94314502,22.464465637500002,0
3265,3252,35.95219041,22.47011900625,0
3252,3265,35.95219041,22.47011900625,0
3406,3397,35.95219041,22.47011900625,0
3397,3406,35.95219041,22.47011900625,0
4912,11402,35.9640233,22.477514562499998,0
11402,4912,35.9640233,22.477514562499998,0
12788,12785,35.9676915,22.4798071875,0
12785,12788,35.9676915,22.4798071875,0
4333,4355,35.9676915,22.4798071875,0
4355,4333,35.9676915,22.4798071875,0
7757,7758,35.9676915,22.4798071875,0
7758,7757,35.9676915,22.4798071875,0
14632,14590,35.96769409,22.47980880625,0
14590,14632,35.96769409,22.47980880625,0
2174,2175,35.97156573,22.48222858125,0
2175,2174,35.97156573,22.48222858125,0
1669,1714,35.97156573,22.48222858125,0
1714,1669,35.97156573,22.48222858125,0
1330,1333,35.97802185,22.486263656249996,0
1333,1330,35.97802185,22.486263656249996,0
11891,5513,36.01623897,22.51014935625,0
5513,11891,36.01623897,22.51014935625,0
15821,13784,36.02550759,22.515942243749997,0
13784,15821,36.02550759,22.515942243749997,0
5183,10492,36.02620896,22.516380599999998,0
10492,5183,36.02620896,22.516380599999998,0
13711,12589,36.05598254,22.5349890875,0
12589,13711,36.05598254,22.5349890875,0
1506,1474,36.07630878,22.547692987499996,0
1474,1506,36.07630878,22.547692987499996,0
12447,12472,36.09017346,22.5563584125,0
12472,12447,36.09017346,22.5563584125,0
1624,12759,36.16094833,22.600592706249998,0
