from_node,to_node,distance,travel_time,link_type
24390,20231,47.40978167,14.847372567999999,4
19775,27103,47.41799092,14.849943472,4
27103,19775,47.41799092,14.849943472,4
27260,27159,47.43240369,7.427228566799999,4
27159,27260,47.43240369,7.427228566799999,4
31857,31816,47.44709122,7.429528421,4
31816,31857,47.44709122,7.429528421,4
22720,22694,47.45981674,14.863042109999999,4
22694,22720,47.45981674,14.863042109999999,4
21057,21091,47.46254501,7.4319482608,4
21091,21057,47.46254501,7.4319482608,4
24768,24776,47.46471026,7.4322873072,4
24776,24768,47.46471026,7.4322873072,4
31128,31053,47.47840944,4.2482470856,4
31053,31128,47.47840944,4.2482470856,4
24886,24902,47.47870295,7.4344783604,4
24902,24886,47.47870295,7.4344783604,4
19737,26566,47.48505418,14.870945739999998,4
26566,19737,47.48505418,14.870945739999998,4
25929,25860,47.48623584,14.871315801999998,4
25860,25929,47.48623584,14.871315801999998,4
30309,30226,47.49794271,7.4374910301999995,4
30226,30309,47.49794271,7.4374910301999995,4
19512,19543,47.51143364,2.479867838,4
19543,19512,47.51143364,2.479867838,4
27307,27256,47.51850573,7.440710901399999,4
27256,27307,47.51850573,7.440710901399999,4
33951,33866,47.53090171,14.88530386,4
33866,33951,47.53090171,14.88530386,4
30943,30888,47.54265055,7.444491630799999,4
30888,30943,47.54265055,7.444491630799999,4
21787,33901,47.54458739,9.9263932152,4
33901,21787,47.54458739,9.9263932152,4
19324,19391,47.5484952,7.4454068178,4
19391,19324,47.5484952,7.4454068178,4
21225,21226,47.5488,14.890909096,4
21226,21225,47.5488,14.890909096,4
27715,27714,47.54977691,4.2546328664,4
27714,27715,47.54977691,4.2546328664,4
18995,19050,47.54977691,7.4456075162,4
19050,18995,47.54977691,7.4456075162,4
30247,30248,47.54977691,7.4456075162,4
30248,30247,47.54977691,7.4456075162,4
24473,24407,47.54977691,14.891215038,4
24407,24473,47.54977691,14.891215038,4
33779,33780,47.54977691,7.4456075162,4
33780,33779,47.54977691,7.4456075162,4
30220,30221,47.54989962,7.445626729799999,4
30221,30220,47.54989962,7.445626729799999,4
24382,24335,47.55240276,14.892037369999999,4
24335,24382,47.55240276,14.892037369999999,4
21005,21008,47.55270753,7.4460664082,4
21008,21005,47.55270753,7.4460664082,4
25405,25406,47.55270753,14.892132822,4
25406,25405,47.55270753,14.892132822,4
33099,33100,47.55270753,14.892132822,4
33100,33099,47.55270753,14.892132822,4
26632,26488,47.55271144,7.446067019999999,4
26488,26632,47.55271144,7.446067019999999,4
18053,34522,47.55301231,7.446114131399999,4
34522,18053,47.55301231,7.446114131399999,4
30377,30383,47.5575915,7.446831166599999,4
30383,30377,47.5575915,7.446831166599999,4
18601,18649,47.5575915,7.446831166599999,4
18649,18601,47.5575915,7.446831166599999,4
25049,25052,47.5575915,7.446831166599999,4
25052,25049,47.5575915,7.446831166599999,4
25845,25848,47.5575915,7.446831166599999,4
25848,25845,47.5575915,7.446831166599999,4
25825,25827,47.5575915,7.446831166599999,4
25827,25825,47.5575915,7.446831166599999,4
25830,25838,47.5575915,7.446831166599999,4
25838,25830,47.5575915,7.446831166599999,4
18035,34514,47.5644282,7.4479016962,4
34514,18035,47.5644282,7.4479016962,4
25048,25049,47.5644282,7.4479016962,4
25049,25048,47.5644282,7.4479016962,4
33804,33805,47.5644282,4.2559438264,4
33805,33804,47.5644282,4.2559438264,4
20774,20806,47.59010244,4.9679479402,4
20806,20774,47.59010244,4.9679479402,4
32214,32143,47.59498334,7.4526861892,4
32143,32214,47.59498334,7.4526861892,4
28871,28808,47.59664516,7.4529464058,4
28808,28871,47.59664516,7.4529464058,4
34160,34168,47.59762109,14.90619844,4
34168,34160,47.59762109,14.90619844,4
24388,24367,47.60516049,7.4542797826,4
24367,24388,47.60516049,7.4542797826,4
21201,21172,47.611243,7.4552322166,4
21172,21201,47.611243,7.4552322166,4
22721,22730,47.62103744,7.456765882999999,4
22730,22721,47.62103744,7.456765882999999,4
19304,19377,47.64639216,7.460736065999999,4
19377,19304,47.64639216,7.460736065999999,4
23556,23557,47.66536299,14.927413255999998,4
23557,23556,47.66536299,14.927413255999998,4
28208,28125,47.67075898,4.2654580332,4
28125,28208,47.67075898,4.2654580332,4
27265,27175,47.67855373,7.4657721026,4
27175,27265,47.67855373,7.4657721026,4
27175,27118,47.67880704,7.465811767399999,4
27118,27175,47.67880704,7.465811767399999,4
28712,28774,47.69677274,7.4686249371999995,4
28774,28712,47.69677274,7.4686249371999995,4
30214,30239,47.70071298,7.469241921399999,4
30239,30214,47.70071298,7.469241921399999,4
26902,26859,47.705688,7.470020938799999,4
26859,26902,47.705688,7.470020938799999,4
22339,22381,47.71361436,7.471262090599999,4
22381,22339,47.71361436,7.471262090599999,4
26144,26151,47.73059857,14.947843148,4
26151,26144,47.73059857,14.947843148,4
23218,23224,47.75034081,7.477012922399999,4
23224,23218,47.75034081,7.477012922399999,4
26965,26875,47.76378998,7.4791188682,4
26875,26965,47.76378998,7.4791188682,4
24771,18951,47.76499996,4.273890475399999,4
18951,24771,47.76499996,4.273890475399999,4
32570,32551,47.77300944,7.480562502,4
32551,32570,47.77300944,7.480562502,4
21705,33196,47.78787047,14.965779051999998,4
33196,21705,47.78787047,14.965779051999998,4
21147,21119,47.80698366,7.485882373199999,4
21119,21147,47.80698366,7.485882373199999,4
22184,22191,47.8079553,4.2777340102,4
22191,22184,47.8079553,4.2777340102,4
26254,26154,47.81748904,7.487527364799999,4
26154,26254,47.81748904,7.487527364799999,4
27624,27571,47.83029751,7.489532985199999,4
27571,27624,47.83029751,7.489532985199999,4
19302,19360,47.84583377,7.491965738599999,4
19360,19302,47.84583377,7.491965738599999,4
28632,23826,47.84839131,7.492366211399999,4
23826,28632,47.84839131,7.492366211399999,4
27309,27263,47.84874625,7.492421791399999,4
27263,27309,47.84874625,7.492421791399999,4
28411,28412,47.8536,5.9945454548,4
28412,28411,47.8536,5.9945454548,4
28431,28307,47.85456875,7.493333510599999,4
28307,28431,47.85456875,7.493333510599999,4
25265,25199,47.85457069,7.4933338144,4
25199,25265,47.85457069,7.4933338144,4
32354,32278,47.85457069,4.2819050372,4
32278,32354,47.85457069,4.2819050372,4
28561,28459,47.8545707,7.4933338158,4
28459,28561,47.8545707,7.4933338158,4
26153,26156,47.85457092,14.986667696,4
26156,26153,47.85457092,14.986667696,4
29820,29824,47.85457263,7.4933341182,4
29824,29820,47.85457263,7.4933341182,4
22542,22529,47.85574678,7.4935179731999995,4
22529,22542,47.85574678,7.4935179731999995,4
26581,26583,47.85748265,4.2821655912,4
26583,26581,47.85748265,4.2821655912,4
28773,28772,47.85748265,7.493789784599999,4
28772,28773,47.85748265,7.493789784599999,4
26206,26208,47.85748265,7.493789784599999,4
26208,26206,47.85748265,7.493789784599999,4
28392,28393,47.85748265,5.9950318274,4
28393,28392,47.85748265,5.9950318274,4
25838,25840,47.85748266,7.493789785999999,4
25840,25838,47.85748266,7.493789785999999,4
25234,25236,47.85748282,14.987579627999997,4
25236,25234,47.85748282,14.987579627999997,4
19561,19563,47.85748653,7.493790392199999,4
19563,19561,47.85748653,7.493790392199999,4
18930,18995,47.85807196,7.493882062799999,4
18995,18930,47.85807196,7.493882062799999,4
19641,19603,47.85847127,7.4939445882,4
19603,19641,47.85847127,7.4939445882,4
27509,27515,47.86203076,5.995601562999999,4
27515,27509,47.86203076,5.995601562999999,4
27860,27862,47.86233551,14.989099342,4
27862,27860,47.86233551,14.989099342,4
25822,25825,47.86233551,7.4945496724,4
25825,25822,47.86233551,7.4945496724,4
27174,27101,47.86233551,7.4945496724,4
27101,27174,47.86233551,7.4945496724,4
25237,25239,47.86233556,14.989099355999999,4
25239,25237,47.86233556,14.989099355999999,4
30194,30154,47.86573937,7.4950826678,4
30154,30194,47.86573937,7.4950826678,4
26710,26666,47.86888027,7.4955744878,4
26666,26710,47.86888027,7.4955744878,4
28633,28499,47.86912869,4.283207649,4
28499,28633,47.86912869,4.283207649,4
21559,21590,47.90404984,7.501081533399999,4
21590,21559,47.90404984,7.501081533399999,4
21514,21503,47.90404984,7.501081533399999,4
21503,21514,47.90404984,7.501081533399999,4
28859,28804,47.9063834,7.5014469348,4
28804,28859,47.9063834,7.5014469348,4
31509,31496,47.90695879,7.5015370332,4
31496,31509,47.90695879,7.5015370332,4
29839,29851,47.90848473,7.5017759726,4
29851,29839,47.90848473,7.5017759726,4
22033,22042,47.9117155,15.004563727999999,4
22042,22033,47.9117155,15.004563727999999,4
21243,21232,47.91180664,7.502296135599999,4
21232,21243,47.91180664,7.502296135599999,4
22193,22188,47.91180664,7.502296135599999,4
22188,22193,47.91180664,7.502296135599999,4
21178,21216,47.91180664,7.502296135599999,4
21216,21178,47.91180664,7.502296135599999,4
30161,30192,47.916654,15.006110321999998,4
30192,30161,47.916654,15.006110321999998,4
24830,24801,47.94211761,15.014084792,4
24801,24830,47.94211761,15.014084792,4
31541,28839,47.95548803,7.509136010599999,4
28839,31541,47.95548803,7.509136010599999,4
31928,31861,47.98169694,7.513239946799999,4
31861,31928,47.98169694,7.513239946799999,4
23359,23342,48.00479046,8.352062287799999,4
23342,23359,48.00479046,8.352062287799999,4
31397,31354,48.00529751,7.5169354554,4
31354,31397,48.00529751,7.5169354554,4
30258,33052,48.00566585,7.5169931312,4
33052,30258,48.00566585,7.5169931312,4
19794,19737,48.02087054,7.5193739656,4
19737,19794,48.02087054,7.5193739656,4
27854,27858,48.02531643,7.5200701282,4
27858,27854,48.02531643,7.5200701282,4
31610,21455,48.0279287,10.027305563799999,4
21455,31610,48.0279287,10.027305563799999,4
31978,31897,48.04438804,7.5230564668,4
31897,31978,48.04438804,7.5230564668,4
24665,24645,48.05113244,4.2994928816,4
24645,24665,48.05113244,4.2994928816,4
23117,19100,48.05192281,7.524236302799999,4
19100,23117,48.05192281,7.524236302799999,4
33235,33281,48.07151149,2.5091012016,4
33281,33235,48.07151149,2.5091012016,4
32432,27998,48.08040625,10.038261862999999,4
27998,32432,48.08040625,10.038261862999999,4
31248,31244,48.08345651,15.058348045999997,4
31244,31248,48.08345651,15.058348045999997,4
29148,29154,48.08466467,4.3024932594,4
29154,29148,48.08466467,4.3024932594,4
19256,19248,48.08710219,7.5297448855999995,4
19248,19256,48.08710219,7.5297448855999995,4
29088,29024,48.12564022,7.5357793825999995,4
29024,29088,48.12564022,7.5357793825999995,4
18409,18383,48.13065598,7.536564778399999,4
18383,18409,48.13065598,7.536564778399999,4
31390,31342,48.13203037,7.536779987799999,4
31342,31390,48.13203037,7.536779987799999,4
25232,25234,48.14590937,15.07790648,4
25234,25232,48.14590937,15.07790648,4
28276,33667,48.14818605,6.031447787399999,4
33667,28276,48.14818605,6.031447787399999,4
19390,24400,48.14945687,15.079017449999998,4
24400,19390,48.14945687,15.079017449999998,4
26535,26539,48.15001545,4.3083406814,4
26539,26535,48.15001545,4.3083406814,4
24031,23965,48.15868867,4.309116737799999,4
23965,24031,48.15868867,4.309116737799999,4
28976,28973,48.15899991,7.541003029,4
28973,28976,48.15899991,7.541003029,4
21840,21822,48.15936455,7.541060125199999,4
21822,21840,48.15936455,7.541060125199999,4
30686,30551,48.15936455,15.082120255999998,4
30551,30686,48.15936455,15.082120255999998,4
29009,29011,48.15936455,7.541060125199999,4
29011,29009,48.15936455,7.541060125199999,4
19279,19336,48.15936455,7.541060125199999,4
19336,19279,48.15936455,7.541060125199999,4
25430,25431,48.15967127,15.08221631,4
25431,25430,48.15967127,15.08221631,4
30486,30487,48.16225807,4.3094361198,4
30487,30486,48.16225807,4.3094361198,4
18592,18648,48.16225807,7.54151321,4
18648,18592,48.16225807,7.54151321,4
25047,25048,48.16225807,7.54151321,4
25048,25047,48.16225807,7.54151321,4
28798,28710,48.16225807,7.54151321,4
28710,28798,48.16225807,7.54151321,4
25844,25846,48.16225807,7.54151321,4
25846,25844,48.16225807,7.54151321,4
26156,26160,48.16225807,15.08302642,4
26160,26156,48.16225807,15.08302642,4
27519,27520,48.16225807,6.033210567999999,4
27520,27519,48.16225807,6.033210567999999,4
26099,26104,48.16225807,15.08302642,4
26104,26099,48.16225807,15.08302642,4
25794,25797,48.16225807,7.54151321,4
25797,25794,48.16225807,7.54151321,4
19332,19333,48.16647074,7.5421728522,4
19333,19332,48.16647074,7.5421728522,4
25840,25842,48.16708023,7.542268290199999,4
25842,25840,48.16708023,7.542268290199999,4
26706,26653,48.16708023,7.542268290199999,4
26653,26706,48.16708023,7.542268290199999,4
25406,25407,48.16708023,15.084536585999999,4
25407,25406,48.16708023,15.084536585999999,4
25068,25073,48.16708023,7.542268290199999,4
25073,25068,48.16708023,7.542268290199999,4
18767,18816,48.16708023,7.542268290199999,4
18816,18767,48.16708023,7.542268290199999,4
26222,26224,48.16708023,7.542268290199999,4
26224,26222,48.16708023,7.542268290199999,4
26967,26971,48.16738498,4.309894862,4
26971,26967,48.16738498,4.309894862,4
28254,28256,48.16738498,4.309894862,4
28256,28254,48.16738498,4.309894862,4
20458,20506,48.16903764,4.3100427384,4
20506,20458,48.16903764,4.3100427384,4
23477,23480,48.17133667,3.7714673934,4
23480,23477,48.17133667,3.7714673934,4
27565,27504,48.1728586,7.543173099,4
27504,27565,48.1728586,7.543173099,4
29293,29294,48.17383044,15.086650543999998,4
29294,29293,48.17383044,15.086650543999998,4
32089,32017,48.17383044,7.543325274799999,4
32017,32089,48.17383044,7.543325274799999,4
25061,25068,48.17383044,7.543325274799999,4
25068,25061,48.17383044,7.543325274799999,4
25516,25519,48.17383045,15.086650557999999,4
25519,25516,48.17383045,15.086650557999999,4
22127,22153,48.17513176,7.543529041999999,4
22153,22127,48.17513176,7.543529041999999,4
33728,33731,48.18250789,7.5446840378,4
33731,33728,48.18250789,7.5446840378,4
26533,26431,48.19311154,7.5463444168,4
26431,26533,48.19311154,7.5463444168,4
22608,22598,48.19311154,4.3121968092,4
22598,22608,48.19311154,4.3121968092,4
24416,24475,48.19336215,15.092767312,4
24475,24416,48.19336215,15.092767312,4
23081,23079,48.2027877,7.547859562599999,4
23079,23081,48.2027877,7.547859562599999,4
25491,25393,48.21060487,4.313762067999999,4
25393,25491,48.21060487,4.313762067999999,4
25020,24960,48.22123863,7.550748713199999,4
24960,25020,48.22123863,7.550748713199999,4
31564,31533,48.22876172,7.5519267194,4
31533,31564,48.22876172,7.5519267194,4
30453,30419,48.27785691,15.119228628,4
30419,30453,48.27785691,15.119228628,4
32435,32446,48.28049791,2.5200092861999996,4
32446,32435,48.28049791,2.5200092861999996,4
24193,24128,48.28099472,15.120211301999998,4
24128,24193,48.28099472,15.120211301999998,4
20988,20989,48.28528211,15.121553986,4
20989,20988,48.28528211,15.121553986,4
27178,27122,48.29421103,7.5621751351999995,4
27122,27178,48.29421103,7.5621751351999995,4
21834,21828,48.29421103,4.3212429344,4
21828,21834,48.29421103,4.3212429344,4
22758,22749,48.29421103,4.3212429344,4
22749,22758,48.29421103,4.3212429344,4
21121,21107,48.29450169,15.12444129,4
21107,21121,48.29450169,15.12444129,4
23688,23681,48.30286686,7.5635305116,4
23681,23688,48.30286686,7.5635305116,4
31247,33382,48.30368912,15.127318528,4
33382,31247,48.30368912,15.127318528,4
31579,31590,48.30575179,4.3222755716,4
31590,31579,48.30575179,4.3222755716,4
30946,30969,48.31199526,7.5649598878,4
30969,30946,48.31199526,7.5649598878,4
32273,32248,48.32238242,7.566586367199999,4
32248,32273,48.32238242,7.566586367199999,4
31331,31362,48.32958715,7.5677145222,4
31362,31331,48.32958715,7.5677145222,4
26166,26054,48.34834052,4.326086302999999,4
26054,26166,48.34834052,4.326086302999999,4
21810,21796,48.38742,7.5767703116,4
21796,21810,48.38742,7.5767703116,4
27407,27307,48.38742,7.5767703116,4
27307,27407,48.38742,7.5767703116,4
24776,24781,48.40469676,7.579475603,4
24781,24776,48.40469676,7.579475603,4
22237,22230,48.40469676,4.3311289154,4
22230,22237,48.40469676,4.3311289154,4
24790,24798,48.40469676,7.579475603,4
24798,24790,48.40469676,7.579475603,4
18842,18888,48.43023659,7.583474770199999,4
18888,18842,48.43023659,7.583474770199999,4
30528,30498,48.4396873,7.584954614999999,4
30498,30528,48.4396873,7.584954614999999,4
26648,26528,48.44687186,7.586079613,4
26528,26648,48.44687186,7.586079613,4
26671,26667,48.4564901,4.3357632513999995,4
26667,26671,48.4564901,4.3357632513999995,4
30025,29925,48.45777201,15.175572831999999,4
29925,30025,48.45777201,15.175572831999999,4
18680,18759,48.4632,7.588636363,4
18759,18680,48.4632,7.588636363,4
18588,18647,48.4632,7.588636363,4
18647,18588,48.4632,7.588636363,4
34009,33969,48.4632,5.0590909096,4
33969,34009,48.4632,5.0590909096,4
32789,32729,48.46415848,15.1775729,4
32729,32789,48.46415848,15.1775729,4
25352,25353,48.46415848,4.3364493984,4
25353,25352,48.46415848,4.3364493984,4
25259,25183,48.46415848,15.1775729,4
25183,25259,48.46415848,15.1775729,4
31874,31873,48.4641604,7.5887867481999995,4
31873,31874,48.4641604,7.5887867481999995,4
27058,27056,48.46421599,7.5887954533999995,4
27056,27058,48.46421599,7.5887954533999995,4
30994,30908,48.46438328,7.5888216474,4
30908,30994,48.46438328,7.5888216474,4
33963,33965,48.46703381,7.589236682999999,4
33965,33963,48.46703381,7.589236682999999,4
30693,30552,48.46703381,7.589236682999999,4
30552,30693,48.46703381,7.589236682999999,4
25377,25378,48.46703381,15.178473365999999,4
25378,25377,48.46703381,15.178473365999999,4
26637,26641,48.46703381,4.3367066763999995,4
26641,26637,48.46703381,4.3367066763999995,4
34309,34310,48.46703381,4.3367066763999995,4
34310,34309,48.46703381,4.3367066763999995,4
27340,27347,48.46703381,6.0713893464,4
27347,27340,48.46703381,6.0713893464,4
25239,25240,48.46703381,15.178473365999999,4
25240,25239,48.46703381,15.178473365999999,4
19391,19449,48.46703381,7.589236682999999,4
19449,19391,48.46703381,7.589236682999999,4
26188,26191,48.46703381,7.589236682999999,4
26191,26188,48.46703381,7.589236682999999,4
24449,24448,48.46703381,7.589236682999999,4
24448,24449,48.46703381,7.589236682999999,4
34304,34305,48.4673388,4.3367339652,4
34305,34304,48.4673388,4.3367339652,4
26547,26548,48.46746273,4.3367450546,4
26548,26547,48.46746273,4.3367450546,4
24209,24258,48.46990897,7.5896868922,4
24258,24209,48.46990897,7.5896868922,4
22476,22469,48.47038258,7.589761051599999,4
22469,22476,48.47038258,7.589761051599999,4
32776,32700,48.47182565,7.589987015799999,4
32700,32776,48.47182565,7.589987015799999,4
26844,26848,48.47182565,15.179974025999998,4
26848,26844,48.47182565,15.179974025999998,4
28236,28239,48.47182565,4.3371354376,4
